"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"04/01/2024 03:30 - 04/01/2024 03:45","BZN|DE-LU","45448.42","43524.59"
"04/01/2024 03:45 - 04/01/2024 04:00","BZN|DE-LU","45774.44","43966.96"
"04/01/2024 04:00 - 04/01/2024 04:15","BZN|DE-LU","45920.02","44486.24"
"04/01/2024 04:15 - 04/01/2024 04:30","BZN|DE-LU","46508.16","44691.01"
"04/01/2024 04:30 - 04/01/2024 04:45","BZN|DE-LU","47019.92","45427.24"
"04/01/2024 04:45 - 04/01/2024 05:00","BZN|DE-LU","47409.98","46339.88"
"04/01/2024 05:00 - 04/01/2024 05:15","BZN|DE-LU","48443.43","47534.18"
"04/01/2024 05:15 - 04/01/2024 05:30","BZN|DE-LU","48797.52","48356.97"
"04/01/2024 05:30 - 04/01/2024 05:45","BZN|DE-LU","49279.07","49427.17"
"04/01/2024 05:45 - 04/01/2024 06:00","BZN|DE-LU","50321.55","50546.83"
"04/01/2024 06:00 - 04/01/2024 06:15","BZN|DE-LU","52188.18","52947.30"
"04/01/2024 06:15 - 04/01/2024 06:30","BZN|DE-LU","53948.11","54675.32"
"04/01/2024 06:30 - 04/01/2024 06:45","BZN|DE-LU","54646.72","55658.52"
"04/01/2024 06:45 - 04/01/2024 07:00","BZN|DE-LU","55998.72","56888.61"
"04/01/2024 07:00 - 04/01/2024 07:15","BZN|DE-LU","57875.44","58110.12"
"04/01/2024 07:15 - 04/01/2024 07:30","BZN|DE-LU","59447.28","58892.08"
"04/01/2024 07:30 - 04/01/2024 07:45","BZN|DE-LU","60398.85","59799.21"
"04/01/2024 07:45 - 04/01/2024 08:00","BZN|DE-LU","61756.18","60309.22"
"04/01/2024 08:00 - 04/01/2024 08:15","BZN|DE-LU","63110.86","60868.66"
"04/01/2024 08:15 - 04/01/2024 08:30","BZN|DE-LU","63475.73","61445.34"
"04/01/2024 08:30 - 04/01/2024 08:45","BZN|DE-LU","63935.85","62026.85"
"04/01/2024 08:45 - 04/01/2024 09:00","BZN|DE-LU","63697.92","62222.93"
"04/01/2024 09:00 - 04/01/2024 09:15","BZN|DE-LU","64205.60","62495.48"
"04/01/2024 09:15 - 04/01/2024 09:30","BZN|DE-LU","64727.48","62931.10"
"04/01/2024 09:30 - 04/01/2024 09:45","BZN|DE-LU","65213.41","63567.07"
"04/01/2024 09:45 - 04/01/2024 10:00","BZN|DE-LU","65378.09","63777.74"
"04/01/2024 10:00 - 04/01/2024 10:15","BZN|DE-LU","65669.18","64091.15"
"04/01/2024 10:15 - 04/01/2024 10:30","BZN|DE-LU","65877.42","64086.59"
"04/01/2024 10:30 - 04/01/2024 10:45","BZN|DE-LU","66217.35","64396.55"
"04/01/2024 10:45 - 04/01/2024 11:00","BZN|DE-LU","66283.66","64514.23"
"04/01/2024 11:00 - 04/01/2024 11:15","BZN|DE-LU","66076.43","64992.82"
"04/01/2024 11:15 - 04/01/2024 11:30","BZN|DE-LU","66189.41","65186.50"
"04/01/2024 11:30 - 04/01/2024 11:45","BZN|DE-LU","66363.11","65241.33"
"04/01/2024 11:45 - 04/01/2024 12:00","BZN|DE-LU","66223.86","65203.89"
"04/01/2024 12:00 - 04/01/2024 12:15","BZN|DE-LU","66334.93","65262.19"
"04/01/2024 12:15 - 04/01/2024 12:30","BZN|DE-LU","66393.89","65086.45"
"04/01/2024 12:30 - 04/01/2024 12:45","BZN|DE-LU","66205.07","65037.07"
"04/01/2024 12:45 - 04/01/2024 13:00","BZN|DE-LU","66046.82","64989.35"
"04/01/2024 13:00 - 04/01/2024 13:15","BZN|DE-LU","66466.84","64924.70"
"04/01/2024 13:15 - 04/01/2024 13:30","BZN|DE-LU","65699.38","64610.38"
"04/01/2024 13:30 - 04/01/2024 13:45","BZN|DE-LU","64833.68","64069.07"
"04/01/2024 13:45 - 04/01/2024 14:00","BZN|DE-LU","64439.23","63425.61"
"04/01/2024 14:00 - 04/01/2024 14:15","BZN|DE-LU","64893.54","62888.50"
"04/01/2024 14:15 - 04/01/2024 14:30","BZN|DE-LU","64447.73","62862.34"
"04/01/2024 14:30 - 04/01/2024 14:45","BZN|DE-LU","64154.62","62725.44"
"04/01/2024 14:45 - 04/01/2024 15:00","BZN|DE-LU","63875.56","62278.11"
"04/01/2024 15:00 - 04/01/2024 15:15","BZN|DE-LU","64158.52","62521.23"
"04/01/2024 15:15 - 04/01/2024 15:30","BZN|DE-LU","63721.90","62346.12"
"04/01/2024 15:30 - 04/01/2024 15:45","BZN|DE-LU","63511.05","62242.78"
"04/01/2024 15:45 - 04/01/2024 16:00","BZN|DE-LU","63205.82","62106.85"
"04/01/2024 16:00 - 04/01/2024 16:15","BZN|DE-LU","63840.38","62328.58"
"04/01/2024 16:15 - 04/01/2024 16:30","BZN|DE-LU","64050.10","62363.98"
"04/01/2024 16:30 - 04/01/2024 16:45","BZN|DE-LU","64784.54","62726.18"
"04/01/2024 16:45 - 04/01/2024 17:00","BZN|DE-LU","65085.24","62801.48"
"04/01/2024 17:00 - 04/01/2024 17:15","BZN|DE-LU","66068.20","63423.73"
"04/01/2024 17:15 - 04/01/2024 17:30","BZN|DE-LU","66327.10","64302.08"
"04/01/2024 17:30 - 04/01/2024 17:45","BZN|DE-LU","66462.25","64285.88"
"04/01/2024 17:45 - 04/01/2024 18:00","BZN|DE-LU","66518.77","65190.48"
"04/01/2024 18:00 - 04/01/2024 18:15","BZN|DE-LU","65977.58","65348.77"
"04/01/2024 18:15 - 04/01/2024 18:30","BZN|DE-LU","65600.23","65299.86"
"04/01/2024 18:30 - 04/01/2024 18:45","BZN|DE-LU","65385.12","65217.35"
"04/01/2024 18:45 - 04/01/2024 19:00","BZN|DE-LU","64976.09","64716.71"
"04/01/2024 19:00 - 04/01/2024 19:15","BZN|DE-LU","64891.57","64515.38"
"04/01/2024 19:15 - 04/01/2024 19:30","BZN|DE-LU","64407.74","63748.63"
"04/01/2024 19:30 - 04/01/2024 19:45","BZN|DE-LU","63802.19","63163.54"
"04/01/2024 19:45 - 04/01/2024 20:00","BZN|DE-LU","62847.55","62902.89"
"04/01/2024 20:00 - 04/01/2024 20:15","BZN|DE-LU","61461.55","62029.60"
"04/01/2024 20:15 - 04/01/2024 20:30","BZN|DE-LU","60525.88","60856.01"
"04/01/2024 20:30 - 04/01/2024 20:45","BZN|DE-LU","60023.08","60145.13"
"04/01/2024 20:45 - 04/01/2024 21:00","BZN|DE-LU","58992.07","59046.81"
"04/01/2024 21:00 - 04/01/2024 21:15","BZN|DE-LU","58046.21","58100.40"
"04/01/2024 21:15 - 04/01/2024 21:30","BZN|DE-LU","57460.17","57478.81"
"04/01/2024 21:30 - 04/01/2024 21:45","BZN|DE-LU","56487.99","56609.09"
"04/01/2024 21:45 - 04/01/2024 22:00","BZN|DE-LU","55900.67","55760.10"
"04/01/2024 22:00 - 04/01/2024 22:15","BZN|DE-LU","55205.09","55021.56"
"04/01/2024 22:15 - 04/01/2024 22:30","BZN|DE-LU","54402.47","54209.01"
"04/01/2024 22:30 - 04/01/2024 22:45","BZN|DE-LU","53550.19","53426.13"
"04/01/2024 22:45 - 04/01/2024 23:00","BZN|DE-LU","52822.31","52292.12"
"04/01/2024 23:00 - 04/01/2024 23:15","BZN|DE-LU","51665.25","50940.80"
"04/01/2024 23:15 - 04/01/2024 23:30","BZN|DE-LU","50878.89","50027.59"
"04/01/2024 23:30 - 04/01/2024 23:45","BZN|DE-LU","50406.21","49426.32"
"04/01/2024 23:45 - 05/01/2024 00:00","BZN|DE-LU","49362.93","48742.86"
"05/01/2024 00:00 - 05/01/2024 00:15","BZN|DE-LU","48189.22","48582.83"
"05/01/2024 00:15 - 05/01/2024 00:30","BZN|DE-LU","47370.05","48596.92"
"05/01/2024 00:30 - 05/01/2024 00:45","BZN|DE-LU","47166.32","47984.28"
"05/01/2024 00:45 - 05/01/2024 01:00","BZN|DE-LU","46663.77","47512.54"
"05/01/2024 01:00 - 05/01/2024 01:15","BZN|DE-LU","46409.28","46309.65"
"05/01/2024 01:15 - 05/01/2024 01:30","BZN|DE-LU","45817.78","46036.85"
"05/01/2024 01:30 - 05/01/2024 01:45","BZN|DE-LU","45461.17","44833.25"
"05/01/2024 01:45 - 05/01/2024 02:00","BZN|DE-LU","45064.01","45090.24"
"05/01/2024 02:00 - 05/01/2024 02:15","BZN|DE-LU","44636.22","45870.33"
"05/01/2024 02:15 - 05/01/2024 02:30","BZN|DE-LU","44541.39","44438.18"
"05/01/2024 02:30 - 05/01/2024 02:45","BZN|DE-LU","44348.22","44596.47"
"05/01/2024 02:45 - 05/01/2024 03:00","BZN|DE-LU","44664.21","45646.48"
"05/01/2024 03:00 - 05/01/2024 03:15","BZN|DE-LU","44853.57","45482.59"
"05/01/2024 03:15 - 05/01/2024 03:30","BZN|DE-LU","44785.13","45220.71"
"05/01/2024 03:30 - 05/01/2024 03:45","BZN|DE-LU","44742.27","45161.54"
"05/01/2024 03:45 - 05/01/2024 04:00","BZN|DE-LU","44914.27","46073.20"
"05/01/2024 04:00 - 05/01/2024 04:15","BZN|DE-LU","45513.22","46747.01"
"05/01/2024 04:15 - 05/01/2024 04:30","BZN|DE-LU","45970.82","46893.58"
"05/01/2024 04:30 - 05/01/2024 04:45","BZN|DE-LU","46204.85","47307.40"
"05/01/2024 04:45 - 05/01/2024 05:00","BZN|DE-LU","46739.05","45494.43"
"05/01/2024 05:00 - 05/01/2024 05:15","BZN|DE-LU","47767.85","46442.85"
"05/01/2024 05:15 - 05/01/2024 05:30","BZN|DE-LU","48325.00","47218.28"
"05/01/2024 05:30 - 05/01/2024 05:45","BZN|DE-LU","48639.99","48108.23"
"05/01/2024 05:45 - 05/01/2024 06:00","BZN|DE-LU","49530.41","49726.26"
"05/01/2024 06:00 - 05/01/2024 06:15","BZN|DE-LU","51493.58","52005.41"
"05/01/2024 06:15 - 05/01/2024 06:30","BZN|DE-LU","52852.69","53543.71"
"05/01/2024 06:30 - 05/01/2024 06:45","BZN|DE-LU","53989.90","54673.57"
"05/01/2024 06:45 - 05/01/2024 07:00","BZN|DE-LU","55021.23","55849.06"
"05/01/2024 07:00 - 05/01/2024 07:15","BZN|DE-LU","56706.02","57338.17"
"05/01/2024 07:15 - 05/01/2024 07:30","BZN|DE-LU","58333.18","58226.99"
"05/01/2024 07:30 - 05/01/2024 07:45","BZN|DE-LU","59489.09","58941.88"
"05/01/2024 07:45 - 05/01/2024 08:00","BZN|DE-LU","60572.15","59726.50"
"05/01/2024 08:00 - 05/01/2024 08:15","BZN|DE-LU","61462.40","60503.72"
"05/01/2024 08:15 - 05/01/2024 08:30","BZN|DE-LU","62098.87","61020.60"
"05/01/2024 08:30 - 05/01/2024 08:45","BZN|DE-LU","62706.12","61601.42"
"05/01/2024 08:45 - 05/01/2024 09:00","BZN|DE-LU","62777.99","61783.66"
"05/01/2024 09:00 - 05/01/2024 09:15","BZN|DE-LU","63182.31","61970.64"
"05/01/2024 09:15 - 05/01/2024 09:30","BZN|DE-LU","63773.38","62614.55"
"05/01/2024 09:30 - 05/01/2024 09:45","BZN|DE-LU","64025.75","62884.16"
"05/01/2024 09:45 - 05/01/2024 10:00","BZN|DE-LU","64469.27","63006.83"
"05/01/2024 10:00 - 05/01/2024 10:15","BZN|DE-LU","64467.75","63098.38"
"05/01/2024 10:15 - 05/01/2024 10:30","BZN|DE-LU","64534.58","63022.12"
"05/01/2024 10:30 - 05/01/2024 10:45","BZN|DE-LU","64732.90","63341.30"
"05/01/2024 10:45 - 05/01/2024 11:00","BZN|DE-LU","64907.20","63431.51"
"05/01/2024 11:00 - 05/01/2024 11:15","BZN|DE-LU","65291.83","63905.82"
"05/01/2024 11:15 - 05/01/2024 11:30","BZN|DE-LU","65467.01","63781.16"
"05/01/2024 11:30 - 05/01/2024 11:45","BZN|DE-LU","65456.16","63703.33"
"05/01/2024 11:45 - 05/01/2024 12:00","BZN|DE-LU","65500.03","63429.74"
"05/01/2024 12:00 - 05/01/2024 12:15","BZN|DE-LU","65215.82","63292.72"
"05/01/2024 12:15 - 05/01/2024 12:30","BZN|DE-LU","65148.08","62916.66"
"05/01/2024 12:30 - 05/01/2024 12:45","BZN|DE-LU","65178.82","63045.32"
"05/01/2024 12:45 - 05/01/2024 13:00","BZN|DE-LU","65116.44","62746.20"
"05/01/2024 13:00 - 05/01/2024 13:15","BZN|DE-LU","64457.46","62635.05"
"05/01/2024 13:15 - 05/01/2024 13:30","BZN|DE-LU","64122.78","62607.04"
"05/01/2024 13:30 - 05/01/2024 13:45","BZN|DE-LU","63799.85","62196.19"
"05/01/2024 13:45 - 05/01/2024 14:00","BZN|DE-LU","63031.09","61318.11"
"05/01/2024 14:00 - 05/01/2024 14:15","BZN|DE-LU","63081.76","61235.81"
"05/01/2024 14:15 - 05/01/2024 14:30","BZN|DE-LU","62801.60","61016.06"
"05/01/2024 14:30 - 05/01/2024 14:45","BZN|DE-LU","62785.67","60990.23"
"05/01/2024 14:45 - 05/01/2024 15:00","BZN|DE-LU","62443.73","60782.06"
"05/01/2024 15:00 - 05/01/2024 15:15","BZN|DE-LU","62236.53","61039.86"
"05/01/2024 15:15 - 05/01/2024 15:30","BZN|DE-LU","62175.54","60534.01"
"05/01/2024 15:30 - 05/01/2024 15:45","BZN|DE-LU","62270.34","60191.42"
"05/01/2024 15:45 - 05/01/2024 16:00","BZN|DE-LU","62587.03","60390.93"
"05/01/2024 16:00 - 05/01/2024 16:15","BZN|DE-LU","62714.07","60985.60"
"05/01/2024 16:15 - 05/01/2024 16:30","BZN|DE-LU","62863.31","61015.46"
"05/01/2024 16:30 - 05/01/2024 16:45","BZN|DE-LU","63615.15","60861.75"
"05/01/2024 16:45 - 05/01/2024 17:00","BZN|DE-LU","64407.92","61695.33"
"05/01/2024 17:00 - 05/01/2024 17:15","BZN|DE-LU","65391.48","62522.76"
"05/01/2024 17:15 - 05/01/2024 17:30","BZN|DE-LU","65565.36","62806.80"
"05/01/2024 17:30 - 05/01/2024 17:45","BZN|DE-LU","65845.88","63611.61"
"05/01/2024 17:45 - 05/01/2024 18:00","BZN|DE-LU","66154.96","63627.71"
"05/01/2024 18:00 - 05/01/2024 18:15","BZN|DE-LU","65943.34","63936.26"
"05/01/2024 18:15 - 05/01/2024 18:30","BZN|DE-LU","65829.12","63722.01"
"05/01/2024 18:30 - 05/01/2024 18:45","BZN|DE-LU","65767.99","63767.83"
"05/01/2024 18:45 - 05/01/2024 19:00","BZN|DE-LU","65066.63","63544.83"
"05/01/2024 19:00 - 05/01/2024 19:15","BZN|DE-LU","64783.14","63276.70"
"05/01/2024 19:15 - 05/01/2024 19:30","BZN|DE-LU","63974.27","62293.07"
"05/01/2024 19:30 - 05/01/2024 19:45","BZN|DE-LU","63400.57","62014.99"
"05/01/2024 19:45 - 05/01/2024 20:00","BZN|DE-LU","62638.18","61623.57"
"05/01/2024 20:00 - 05/01/2024 20:15","BZN|DE-LU","61475.74","60602.51"
"05/01/2024 20:15 - 05/01/2024 20:30","BZN|DE-LU","60528.55","59645.00"
"05/01/2024 20:30 - 05/01/2024 20:45","BZN|DE-LU","59537.30","58714.05"
"05/01/2024 20:45 - 05/01/2024 21:00","BZN|DE-LU","58719.90","58175.82"
"05/01/2024 21:00 - 05/01/2024 21:15","BZN|DE-LU","58113.00","56740.72"
"05/01/2024 21:15 - 05/01/2024 21:30","BZN|DE-LU","57422.68","55894.14"
"05/01/2024 21:30 - 05/01/2024 21:45","BZN|DE-LU","56548.80","55243.82"
"05/01/2024 21:45 - 05/01/2024 22:00","BZN|DE-LU","55608.55","54519.78"
"05/01/2024 22:00 - 05/01/2024 22:15","BZN|DE-LU","55501.89","53915.14"
"05/01/2024 22:15 - 05/01/2024 22:30","BZN|DE-LU","54764.35","53471.25"
"05/01/2024 22:30 - 05/01/2024 22:45","BZN|DE-LU","54293.13","52785.14"
"05/01/2024 22:45 - 05/01/2024 23:00","BZN|DE-LU","53001.74","51798.87"
"05/01/2024 23:00 - 05/01/2024 23:15","BZN|DE-LU","52087.01","50617.86"
"05/01/2024 23:15 - 05/01/2024 23:30","BZN|DE-LU","51116.15","49814.65"
"05/01/2024 23:30 - 05/01/2024 23:45","BZN|DE-LU","50522.77","48633.50"
"05/01/2024 23:45 - 06/01/2024 00:00","BZN|DE-LU","49973.60","48263.15"
"06/01/2024 00:00 - 06/01/2024 00:15","BZN|DE-LU","49097.94","47010.83"
"06/01/2024 00:15 - 06/01/2024 00:30","BZN|DE-LU","48242.29","46011.48"
"06/01/2024 00:30 - 06/01/2024 00:45","BZN|DE-LU","47713.27","44809.90"
"06/01/2024 00:45 - 06/01/2024 01:00","BZN|DE-LU","47149.31","45073.00"
"06/01/2024 01:00 - 06/01/2024 01:15","BZN|DE-LU","46495.08","44520.84"
"06/01/2024 01:15 - 06/01/2024 01:30","BZN|DE-LU","46266.71","44223.46"
"06/01/2024 01:30 - 06/01/2024 01:45","BZN|DE-LU","46295.84","43609.92"
"06/01/2024 01:45 - 06/01/2024 02:00","BZN|DE-LU","46149.77","43007.56"
"06/01/2024 02:00 - 06/01/2024 02:15","BZN|DE-LU","45790.70","42661.72"
"06/01/2024 02:15 - 06/01/2024 02:30","BZN|DE-LU","45387.42","42246.72"
"06/01/2024 02:30 - 06/01/2024 02:45","BZN|DE-LU","45265.57","42460.83"
"06/01/2024 02:45 - 06/01/2024 03:00","BZN|DE-LU","44793.35","42319.96"
"06/01/2024 03:00 - 06/01/2024 03:15","BZN|DE-LU","44958.46","42026.29"
"06/01/2024 03:15 - 06/01/2024 03:30","BZN|DE-LU","44717.43","41834.38"
"06/01/2024 03:30 - 06/01/2024 03:45","BZN|DE-LU","44509.20","41675.46"
"06/01/2024 03:45 - 06/01/2024 04:00","BZN|DE-LU","44461.98","41705.53"
"06/01/2024 04:00 - 06/01/2024 04:15","BZN|DE-LU","44680.05","41760.09"
"06/01/2024 04:15 - 06/01/2024 04:30","BZN|DE-LU","44722.85","41413.90"
"06/01/2024 04:30 - 06/01/2024 04:45","BZN|DE-LU","44869.18","41514.53"
"06/01/2024 04:45 - 06/01/2024 05:00","BZN|DE-LU","44731.68","41496.06"
"06/01/2024 05:00 - 06/01/2024 05:15","BZN|DE-LU","45070.02","42623.65"
"06/01/2024 05:15 - 06/01/2024 05:30","BZN|DE-LU","44990.89","42460.81"
"06/01/2024 05:30 - 06/01/2024 05:45","BZN|DE-LU","45076.14","43346.35"
"06/01/2024 05:45 - 06/01/2024 06:00","BZN|DE-LU","45192.92","42823.10"
"06/01/2024 06:00 - 06/01/2024 06:15","BZN|DE-LU","45458.98","43574.79"
"06/01/2024 06:15 - 06/01/2024 06:30","BZN|DE-LU","45619.05","43780.01"
"06/01/2024 06:30 - 06/01/2024 06:45","BZN|DE-LU","45868.54","45070.68"
"06/01/2024 06:45 - 06/01/2024 07:00","BZN|DE-LU","45864.39","45190.11"
"06/01/2024 07:00 - 06/01/2024 07:15","BZN|DE-LU","46357.47","46000.91"
"06/01/2024 07:15 - 06/01/2024 07:30","BZN|DE-LU","47028.74","47188.41"
"06/01/2024 07:30 - 06/01/2024 07:45","BZN|DE-LU","47596.63","47724.49"
"06/01/2024 07:45 - 06/01/2024 08:00","BZN|DE-LU","48353.66","49052.64"
"06/01/2024 08:00 - 06/01/2024 08:15","BZN|DE-LU","49607.46","50133.38"
"06/01/2024 08:15 - 06/01/2024 08:30","BZN|DE-LU","50671.67","50215.73"
"06/01/2024 08:30 - 06/01/2024 08:45","BZN|DE-LU","51265.99","51104.16"
"06/01/2024 08:45 - 06/01/2024 09:00","BZN|DE-LU","52126.19","52024.35"
"06/01/2024 09:00 - 06/01/2024 09:15","BZN|DE-LU","53463.43","52664.64"
"06/01/2024 09:15 - 06/01/2024 09:30","BZN|DE-LU","54046.74","53283.70"
"06/01/2024 09:30 - 06/01/2024 09:45","BZN|DE-LU","54763.22","53486.38"
"06/01/2024 09:45 - 06/01/2024 10:00","BZN|DE-LU","55597.07","54252.94"
"06/01/2024 10:00 - 06/01/2024 10:15","BZN|DE-LU","56040.22","54678.60"
"06/01/2024 10:15 - 06/01/2024 10:30","BZN|DE-LU","56217.99","54367.21"
"06/01/2024 10:30 - 06/01/2024 10:45","BZN|DE-LU","56659.49","55479.03"
"06/01/2024 10:45 - 06/01/2024 11:00","BZN|DE-LU","56911.74","55936.22"
"06/01/2024 11:00 - 06/01/2024 11:15","BZN|DE-LU","57623.32","56276.27"
"06/01/2024 11:15 - 06/01/2024 11:30","BZN|DE-LU","58047.43","57040.89"
"06/01/2024 11:30 - 06/01/2024 11:45","BZN|DE-LU","58568.81","56824.79"
"06/01/2024 11:45 - 06/01/2024 12:00","BZN|DE-LU","58674.76","56463.45"
"06/01/2024 12:00 - 06/01/2024 12:15","BZN|DE-LU","58828.52","56486.22"
"06/01/2024 12:15 - 06/01/2024 12:30","BZN|DE-LU","58743.58","56720.44"
"06/01/2024 12:30 - 06/01/2024 12:45","BZN|DE-LU","58456.15","56672.14"
"06/01/2024 12:45 - 06/01/2024 13:00","BZN|DE-LU","58341.34","56628.24"
"06/01/2024 13:00 - 06/01/2024 13:15","BZN|DE-LU","58104.94","56085.25"
"06/01/2024 13:15 - 06/01/2024 13:30","BZN|DE-LU","57668.77","55462.48"
"06/01/2024 13:30 - 06/01/2024 13:45","BZN|DE-LU","57233.59","55257.95"
"06/01/2024 13:45 - 06/01/2024 14:00","BZN|DE-LU","57068.99","54755.91"
"06/01/2024 14:00 - 06/01/2024 14:15","BZN|DE-LU","57077.13","54287.96"
"06/01/2024 14:15 - 06/01/2024 14:30","BZN|DE-LU","57068.01","53604.90"
"06/01/2024 14:30 - 06/01/2024 14:45","BZN|DE-LU","56815.93","53695.23"
"06/01/2024 14:45 - 06/01/2024 15:00","BZN|DE-LU","56682.83","53749.14"
"06/01/2024 15:00 - 06/01/2024 15:15","BZN|DE-LU","56812.88","53638.85"
"06/01/2024 15:15 - 06/01/2024 15:30","BZN|DE-LU","57109.94","53880.16"
"06/01/2024 15:30 - 06/01/2024 15:45","BZN|DE-LU","57113.16","54168.70"
"06/01/2024 15:45 - 06/01/2024 16:00","BZN|DE-LU","56922.67","55013.35"
"06/01/2024 16:00 - 06/01/2024 16:15","BZN|DE-LU","57273.47","55163.18"
"06/01/2024 16:15 - 06/01/2024 16:30","BZN|DE-LU","57556.62","55712.03"
"06/01/2024 16:30 - 06/01/2024 16:45","BZN|DE-LU","57962.37","56232.39"
"06/01/2024 16:45 - 06/01/2024 17:00","BZN|DE-LU","58265.48","56462.69"
"06/01/2024 17:00 - 06/01/2024 17:15","BZN|DE-LU","59023.99","57675.67"
"06/01/2024 17:15 - 06/01/2024 17:30","BZN|DE-LU","59665.35","57825.59"
"06/01/2024 17:30 - 06/01/2024 17:45","BZN|DE-LU","60332.08","58531.44"
"06/01/2024 17:45 - 06/01/2024 18:00","BZN|DE-LU","60196.39","58465.38"
"06/01/2024 18:00 - 06/01/2024 18:15","BZN|DE-LU","60211.08","58328.30"
"06/01/2024 18:15 - 06/01/2024 18:30","BZN|DE-LU","59950.94","57828.54"
"06/01/2024 18:30 - 06/01/2024 18:45","BZN|DE-LU","59934.77","57402.59"
"06/01/2024 18:45 - 06/01/2024 19:00","BZN|DE-LU","59409.88","57186.81"
"06/01/2024 19:00 - 06/01/2024 19:15","BZN|DE-LU","59007.75","56998.81"
"06/01/2024 19:15 - 06/01/2024 19:30","BZN|DE-LU","58437.32","56103.53"
"06/01/2024 19:30 - 06/01/2024 19:45","BZN|DE-LU","58053.78","55389.93"
"06/01/2024 19:45 - 06/01/2024 20:00","BZN|DE-LU","57464.85","55057.40"
"06/01/2024 20:00 - 06/01/2024 20:15","BZN|DE-LU","56346.16","54463.42"
"06/01/2024 20:15 - 06/01/2024 20:30","BZN|DE-LU","55482.74","53275.43"
"06/01/2024 20:30 - 06/01/2024 20:45","BZN|DE-LU","54593.04","52286.37"
"06/01/2024 20:45 - 06/01/2024 21:00","BZN|DE-LU","54009.53","51525.68"
"06/01/2024 21:00 - 06/01/2024 21:15","BZN|DE-LU","53323.01","50972.03"
"06/01/2024 21:15 - 06/01/2024 21:30","BZN|DE-LU","53030.29","50333.83"
"06/01/2024 21:30 - 06/01/2024 21:45","BZN|DE-LU","52489.42","50319.11"
"06/01/2024 21:45 - 06/01/2024 22:00","BZN|DE-LU","51911.98","49580.89"
"06/01/2024 22:00 - 06/01/2024 22:15","BZN|DE-LU","52189.60","49358.15"
"06/01/2024 22:15 - 06/01/2024 22:30","BZN|DE-LU","51728.78","48762.02"
"06/01/2024 22:30 - 06/01/2024 22:45","BZN|DE-LU","51318.62","48484.70"
"06/01/2024 22:45 - 06/01/2024 23:00","BZN|DE-LU","50527.62","48154.17"
"06/01/2024 23:00 - 06/01/2024 23:15","BZN|DE-LU","49739.43","47563.87"
"06/01/2024 23:15 - 06/01/2024 23:30","BZN|DE-LU","48978.35","46926.19"
"06/01/2024 23:30 - 06/01/2024 23:45","BZN|DE-LU","48336.78","46189.65"
"06/01/2024 23:45 - 07/01/2024 00:00","BZN|DE-LU","47446.22","45942.51"
"07/01/2024 00:00 - 07/01/2024 00:15","BZN|DE-LU","46922.45","42464.21"
"07/01/2024 00:15 - 07/01/2024 00:30","BZN|DE-LU","46177.26","42180.84"
"07/01/2024 00:30 - 07/01/2024 00:45","BZN|DE-LU","45366.77","42246.06"
"07/01/2024 00:45 - 07/01/2024 01:00","BZN|DE-LU","44991.77","41600.50"
"07/01/2024 01:00 - 07/01/2024 01:15","BZN|DE-LU","44527.15","41096.34"
"07/01/2024 01:15 - 07/01/2024 01:30","BZN|DE-LU","44326.76","40520.37"
"07/01/2024 01:30 - 07/01/2024 01:45","BZN|DE-LU","44203.87","40117.84"
"07/01/2024 01:45 - 07/01/2024 02:00","BZN|DE-LU","43751.63","39730.65"
"07/01/2024 02:00 - 07/01/2024 02:15","BZN|DE-LU","43739.63","39328.58"
"07/01/2024 02:15 - 07/01/2024 02:30","BZN|DE-LU","43571.07","39300.74"
"07/01/2024 02:30 - 07/01/2024 02:45","BZN|DE-LU","43445.56","38970.09"
"07/01/2024 02:45 - 07/01/2024 03:00","BZN|DE-LU","43193.77","39007.01"
"07/01/2024 03:00 - 07/01/2024 03:15","BZN|DE-LU","43052.45","38800.74"
"07/01/2024 03:15 - 07/01/2024 03:30","BZN|DE-LU","42941.59","38811.57"
"07/01/2024 03:30 - 07/01/2024 03:45","BZN|DE-LU","42910.45","38557.22"
"07/01/2024 03:45 - 07/01/2024 04:00","BZN|DE-LU","43086.98","38537.87"
"07/01/2024 04:00 - 07/01/2024 04:15","BZN|DE-LU","43056.19","38816.15"
"07/01/2024 04:15 - 07/01/2024 04:30","BZN|DE-LU","42967.40","38770.04"
"07/01/2024 04:30 - 07/01/2024 04:45","BZN|DE-LU","43199.05","38998.36"
"07/01/2024 04:45 - 07/01/2024 05:00","BZN|DE-LU","43189.98","39109.15"
"07/01/2024 05:00 - 07/01/2024 05:15","BZN|DE-LU","43081.29","39305.41"
"07/01/2024 05:15 - 07/01/2024 05:30","BZN|DE-LU","42905.22","39444.71"
"07/01/2024 05:30 - 07/01/2024 05:45","BZN|DE-LU","43039.43","39758.87"
"07/01/2024 05:45 - 07/01/2024 06:00","BZN|DE-LU","43083.21","40084.62"
"07/01/2024 06:00 - 07/01/2024 06:15","BZN|DE-LU","43059.95","39787.50"
"07/01/2024 06:15 - 07/01/2024 06:30","BZN|DE-LU","43244.97","39780.11"
"07/01/2024 06:30 - 07/01/2024 06:45","BZN|DE-LU","43141.07","40144.80"
"07/01/2024 06:45 - 07/01/2024 07:00","BZN|DE-LU","43289.70","40498.68"
"07/01/2024 07:00 - 07/01/2024 07:15","BZN|DE-LU","44084.04","41027.41"
